153500 6.906503E+03 2.118117E-03 2.111413E-02 1.486483E-02 0.000000E+00
154000 6.912578E+03 2.170220E-03 2.116185E-02 1.402277E-02 0.000000E+00
154500 6.918584E+03 2.170220E-03 2.214258E-02 1.402277E-02 0.000000E+00
155000 6.924732E+03 2.312243E-03 2.086054E-02 1.318117E-02 0.000000E+00
155500 6.930903E+03 2.216875E-03 2.161730E-02 1.372766E-02 0.000000E+00
156000 6.937031E+03 2.167474E-03 2.115578E-02 1.441836E-02 0.000000E+00
156500 6.943127E+03 2.210010E-03 2.137613E-02 1.371220E-02 0.000000E+00
157000 6.949287E+03 2.216875E-03 2.061425E-02 1.372766E-02 0.000000E+00
157500 6.955409E+03 2.219276E-03 2.055268E-02 1.371424E-02 0.000000E+00
158000 6.961527E+03 2.216875E-03 2.147032E-02 1.372766E-02 0.000000E+00
158500 6.967608E+03 2.216875E-03 2.191070E-02 1.372766E-02 0.000000E+00
159000 6.973737E+03 2.521745E-03 2.101898E-02 1.200943E-02 0.000000E+00
159500 6.979836E+03 2.529174E-03 2.078588E-02 1.203259E-02 0.000000E+00
160000 6.985915E+03 2.529174E-03 2.074582E-02 1.203259E-02 0.000000E+00
160500 6.991971E+03 1.994555E-03 2.088859E-02 1.525776E-02 0.000000E+00
161000 6.998048E+03 1.990933E-03 2.125501E-02 1.529162E-02 0.000000E+00
161500 7.004167E+03 2.030184E-03 2.073476E-02 1.502571E-02 0.000000E+00
162000 7.010222E+03 2.593618E-03 2.099501E-02 1.361991E-02 0.000000E+00
162500 7.016272E+03 2.344910E-03 2.105614E-02 1.297809E-02 0.000000E+00
163000 7.022307E+03 2.344910E-03 2.074358E-02 1.297809E-02 0.000000E+00
163500 7.028370E+03 2.344910E-03 2.089022E-02 1.297809E-02 0.000000E+00
164000 7.034451E+03 3.328648E-03 2.024990E-02 1.419579E-02 0.000000E+00
164500 7.040675E+03 4.525685E-03 2.125669E-02 1.800773E-02 0.000000E+00
165000 7.046805E+03 4.579074E-03 2.228121E-02 1.824723E-02 0.000000E+00
165500 7.053036E+03 4.579074E-03 2.109423E-02 1.824723E-02 0.000000E+00
166000 7.059171E+03 4.978925E-03 2.256303E-02 1.678182E-02 0.000000E+00
166500 7.065313E+03 4.978925E-03 2.161740E-02 1.678182E-02 0.000000E+00
167000 7.071399E+03 4.978925E-03 2.083181E-02 1.678182E-02 0.000000E+00
167500 7.077461E+03 4.978925E-03 2.167676E-02 1.678182E-02 0.000000E+00
168000 7.083578E+03 4.955198E-03 2.050434E-02 1.693461E-02 0.000000E+00
168500 7.089685E+03 6.921465E-03 2.134714E-02 1.207195E-02 0.000000E+00
169000 7.095943E+03 6.921465E-03 1.969575E-02 1.207195E-02 0.000000E+00
169500 7.102233E+03 6.921465E-03 2.133420E-02 1.207195E-02 0.000000E+00
170000 7.108524E+03 1.039302E-02 2.091829E-02 1.618970E-02 0.000000E+00
170500 7.114670E+03 1.026345E-02 2.182343E-02 1.644448E-02 0.000000E+00
171000 7.120850E+03 1.039302E-02 2.203079E-02 1.618970E-02 0.000000E+00
171500 7.127121E+03 1.047509E-02 2.163007E-02 1.621366E-02 0.000000E+00
172000 7.133371E+03 1.039302E-02 2.080808E-02 1.618970E-02 0.000000E+00
172500 7.139636E+03 1.039302E-02 2.020728E-02 1.618970E-02 0.000000E+00
173000 7.145927E+03 1.039302E-02 2.111559E-02 1.618970E-02 0.000000E+00
173500 7.152146E+03 1.030662E-02 2.006978E-02 1.608455E-02 0.000000E+00
174000 7.158332E+03 1.045053E-02 2.144444E-02 1.619200E-02 0.000000E+00
174500 7.164586E+03 1.039302E-02 2.169869E-02 1.618970E-02 0.000000E+00
175000 7.170784E+03 1.039836E-02 2.016079E-02 1.624201E-02 0.000000E+00
175500 7.176973E+03 1.047673E-02 2.108573E-02 1.618593E-02 0.000000E+00
176000 7.183136E+03 1.035590E-02 2.015880E-02 1.624878E-02 0.000000E+00
176500 7.189302E+03 1.102211E-02 2.130411E-02 1.642664E-02 0.000000E+00
177000 7.195526E+03 1.039302E-02 2.028155E-02 1.618970E-02 0.000000E+00
177500 7.201672E+03 1.032605E-02 2.199884E-02 1.629474E-02 0.000000E+00
178000 7.207784E+03 8.648963E-03 2.047360E-02 1.606813E-02 0.000000E+00
178500 7.214020E+03 3.126163E-03 2.073152E-02 2.619856E-02 0.000000E+00
179000 7.220291E+03 3.126163E-03 2.117946E-02 2.619856E-02 0.000000E+00
179500 7.226520E+03 3.269266E-03 1.968645E-02 2.527972E-02 0.000000E+00
180000 7.232779E+03 2.940547E-03 1.995385E-02 2.809738E-02 0.000000E+00
180500 7.239072E+03 2.963663E-03 2.089592E-02 2.777317E-02 0.000000E+00
181000 7.245306E+03 2.927562E-03 2.149561E-02 2.819453E-02 0.000000E+00
181500 7.251513E+03 2.932833E-03 2.025487E-02 2.781942E-02 0.000000E+00
182000 7.257616E+03 2.930238E-03 2.106968E-02 2.795655E-02 0.000000E+00
182500 7.263744E+03 2.944568E-03 2.137923E-02 2.781425E-02 0.000000E+00
183000 7.269890E+03 2.944568E-03 2.103234E-02 2.781425E-02 0.000000E+00
183500 7.276049E+03 2.944568E-03 2.158964E-02 2.781425E-02 0.000000E+00
184000 7.282181E+03 2.944568E-03 2.081466E-02 2.781425E-02 0.000000E+00
184500 7.288310E+03 2.944568E-03 2.164918E-02 2.781425E-02 0.000000E+00
185000 7.294455E+03 2.944568E-03 2.087525E-02 2.781425E-02 0.000000E+00
185500 7.300647E+03 2.944714E-03 2.103616E-02 2.781288E-02 0.000000E+00
186000 7.306804E+03 2.270657E-03 2.036886E-02 3.754126E-02 0.000000E+00
186500 7.313083E+03 2.506181E-03 2.009922E-02 3.401326E-02 0.000000E+00
187000 7.319317E+03 2.683576E-03 2.138033E-02 3.139012E-02 0.000000E+00
187500 7.325485E+03 2.714711E-03 2.082139E-02 3.141063E-02 0.000000E+00
188000 7.331789E+03 2.709372E-03 2.094620E-02 3.146242E-02 0.000000E+00
188500 7.338265E+03 1.578814E-03 1.876733E-02 5.399203E-02 0.000000E+00
189000 7.344963E+03 1.579141E-03 1.935879E-02 5.398087E-02 0.000000E+00
189500 7.351684E+03 1.782170E-03 1.886200E-02 5.656948E-02 0.000000E+00
190000 7.358352E+03 1.578814E-03 1.943305E-02 5.399203E-02 0.000000E+00
190500 7.364993E+03 1.578790E-03 1.922002E-02 5.399284E-02 0.000000E+00
191000 7.371724E+03 1.516616E-03 1.971970E-02 5.911943E-02 0.000000E+00
191500 7.378077E+03 1.576642E-03 2.034126E-02 5.393481E-02 0.000000E+00
192000 7.384470E+03 5.959619E-04 1.923740E-02 4.843677E-02 0.000000E+00
192500 7.390876E+03 5.915389E-04 2.002116E-02 4.845029E-02 0.000000E+00
193000 7.397192E+03 4.485170E-04 2.115594E-02 4.987130E-02 0.000000E+00
193500 7.403470E+03 3.161743E-04 2.087295E-02 5.553273E-02 0.000000E+00
194000 7.409668E+03 2.586171E-04 2.001012E-02 6.789198E-02 0.000000E+00
194500 7.415990E+03 2.586171E-04 2.162285E-02 6.789198E-02 0.000000E+00
195000 7.422259E+03 3.876418E-04 2.142766E-02 4.529475E-02 0.000000E+00
195500 7.428295E+03 3.887615E-04 2.114958E-02 4.516445E-02 0.000000E+00
196000 7.434396E+03 3.877443E-04 2.132991E-02 4.528245E-02 0.000000E+00
196500 7.440575E+03 3.562793E-04 2.028588E-02 4.928158E-02 0.000000E+00
197000 7.446865E+03 3.652230E-04 2.049747E-02 4.833994E-02 0.000000E+00
197500 7.453132E+03 3.439158E-04 2.075595E-02 5.112054E-02 0.000000E+00
198000 7.459313E+03 3.562793E-04 2.082280E-02 4.928158E-02 0.000000E+00
198500 7.465519E+03 4.284602E-04 2.104155E-02 4.097938E-02 0.000000E+00
199000 7.471717E+03 4.284602E-04 2.120475E-02 4.097938E-02 0.000000E+00
199500 7.477896E+03 4.284602E-04 2.104913E-02 4.097938E-02 0.000000E+00
200000 7.484062E+03 4.371344E-04 2.138199E-02 4.069475E-02 0.000000E+00
200500 7.490245E+03 4.284602E-04 2.011682E-02 4.097938E-02 0.000000E+00
201000 7.496489E+03 5.540654E-04 2.061420E-02 3.168944E-02 0.000000E+00
201500 7.502629E+03 5.906165E-04 2.049093E-02 3.169629E-02 0.000000E+00
202000 7.508757E+03 5.585091E-04 2.005601E-02 3.121057E-02 0.000000E+00
202500 7.514921E+03 5.584463E-04 2.031852E-02 3.177436E-02 0.000000E+00
203000 7.521125E+03 5.540654E-04 2.010386E-02 3.168944E-02 0.000000E+00
203500 7.527389E+03 5.540654E-04 2.029432E-02 3.168944E-02 0.000000E+00
204000 7.533545E+03 1.055588E-03 2.194957E-02 3.254502E-02 0.000000E+00
204500 7.539767E+03 1.125432E-03 2.115093E-02 3.108958E-02 0.000000E+00
205000 7.545971E+03 1.169936E-03 2.144777E-02 3.312140E-02 0.000000E+00
205500 7.552245E+03 1.180969E-03 2.087024E-02 3.275891E-02 0.000000E+00
206000 7.558495E+03 1.179142E-03 2.053394E-02 3.280970E-02 0.000000E+00
206500 7.564832E+03 1.053370E-03 2.039167E-02 3.067711E-02 0.000000E+00
207000 7.571415E+03 1.076134E-03 1.975786E-02 3.002812E-02 0.000000E+00
207500 7.577832E+03 1.070427E-03 2.000782E-02 2.744990E-02 0.000000E+00
208000 7.583946E+03 1.261305E-03 2.176412E-02 3.652906E-02 0.000000E+00
208500 7.590041E+03 1.306431E-03 2.132218E-02 2.961289E-02 0.000000E+00
209000 7.596181E+03 1.306537E-03 2.203131E-02 2.961050E-02 0.000000E+00
209500 7.602357E+03 1.293685E-03 2.063459E-02 2.999502E-02 0.000000E+00
210000 7.608549E+03 1.303334E-03 2.086381E-02 2.969255E-02 0.000000E+00
210500 7.614747E+03 1.306431E-03 2.125167E-02 2.961289E-02 0.000000E+00
211000 7.620956E+03 1.306431E-03 2.098612E-02 2.961289E-02 0.000000E+00
211500 7.627106E+03 1.306431E-03 2.130431E-02 2.961289E-02 0.000000E+00
212000 7.633273E+03 1.306431E-03 2.068985E-02 2.961289E-02 0.000000E+00
212500 7.639449E+03 1.210218E-03 2.172849E-02 3.372721E-02 0.000000E+00
213000 7.645595E+03 1.098998E-03 2.160412E-02 3.377070E-02 0.000000E+00
213500 7.651686E+03 1.143016E-03 2.109451E-02 3.384662E-02 0.000000E+00
214000 7.657868E+03 9.508221E-04 2.038494E-02 4.660318E-02 0.000000E+00
214500 7.664028E+03 1.030404E-03 2.115903E-02 3.859400E-02 0.000000E+00
215000 7.670229E+03 1.268082E-03 2.136040E-02 4.234516E-02 0.000000E+00
215500 7.676438E+03 1.273401E-03 2.146455E-02 4.268378E-02 0.000000E+00
216000 7.682692E+03 1.273401E-03 2.135262E-02 4.268378E-02 0.000000E+00
216500 7.688877E+03 1.115494E-03 2.038257E-02 4.812092E-02 0.000000E+00
217000 7.695070E+03 1.129335E-03 2.038345E-02 4.812892E-02 0.000000E+00
217500 7.701213E+03 1.133001E-03 2.152423E-02 4.797315E-02 0.000000E+00
218000 7.707324E+03 1.034675E-03 2.092449E-02 5.253208E-02 0.000000E+00
218500 7.713415E+03 1.210263E-03 2.079959E-02 4.491059E-02 0.000000E+00
219000 7.719655E+03 1.210263E-03 2.146816E-02 4.491059E-02 0.000000E+00
219500 7.725939E+03 1.210263E-03 2.070667E-02 4.491059E-02 0.000000E+00
220000 7.732185E+03 1.211269E-03 2.036785E-02 4.482454E-02 0.000000E+00
220500 7.738544E+03 1.063170E-03 2.012650E-02 4.617816E-02 0.000000E+00
221000 7.744998E+03 9.188000E-04 1.937739E-02 4.942633E-02 0.000000E+00
221500 7.751385E+03 8.881486E-04 1.998452E-02 5.111746E-02 0.000000E+00
222000 7.757928E+03 6.371100E-04 1.984600E-02 7.125921E-02 0.000000E+00
222500 7.764441E+03 6.371100E-04 1.992524E-02 7.125921E-02 0.000000E+00
223000 7.770967E+03 3.583456E-03 2.009273E-02 6.580635E-02 0.000000E+00
223500 7.777548E+03 1.475348E-03 1.986677E-02 6.453570E-02 0.000000E+00
224000 7.784056E+03 1.972470E-03 2.023646E-02 5.385112E-02 0.000000E+00
224500 7.790522E+03 2.008487E-03 2.024449E-02 5.288541E-02 0.000000E+00
225000 7.797006E+03 2.008487E-03 2.057311E-02 5.288541E-02 0.000000E+00
225500 7.803581E+03 2.002392E-03 1.983273E-02 5.307463E-02 0.000000E+00
226000 7.810080E+03 2.008487E-03 2.030273E-02 5.288541E-02 0.000000E+00
226500 7.816491E+03 2.353361E-03 1.983562E-02 4.253766E-02 0.000000E+00
227000 7.822878E+03 2.482614E-03 2.028395E-02 4.278554E-02 0.000000E+00
227500 7.829323E+03 2.618101E-03 2.076678E-02 4.296643E-02 0.000000E+00
228000 7.835797E+03 4.514461E-03 1.991430E-02 5.621634E-02 0.000000E+00
228500 7.842240E+03 2.386241E-03 2.001346E-02 4.451726E-02 0.000000E+00
229000 7.848638E+03 2.383646E-03 2.107649E-02 4.443385E-02 0.000000E+00
229500 7.854973E+03 2.388374E-03 1.993048E-02 4.447365E-02 0.000000E+00
230000 7.861409E+03 2.384190E-03 1.987994E-02 4.455904E-02 0.000000E+00
230500 7.867784E+03 2.388374E-03 1.995447E-02 4.447365E-02 0.000000E+00
231000 7.874164E+03 2.388374E-03 2.033366E-02 4.447365E-02 0.000000E+00
231500 7.880598E+03 2.388374E-03 2.041234E-02 4.447365E-02 0.000000E+00
232000 7.886985E+03 4.483500E-03 2.103003E-02 2.655544E-02 0.000000E+00
232500 7.893204E+03 4.519880E-03 2.069226E-02 2.649683E-02 0.000000E+00
233000 7.899424E+03 4.519880E-03 2.168995E-02 2.649683E-02 0.000000E+00
233500 7.905677E+03 4.508631E-03 2.104043E-02 2.600953E-02 0.000000E+00
234000 7.911807E+03 4.238666E-03 2.144274E-02 1.431434E-02 0.000000E+00
234500 7.917900E+03 1.637866E-03 2.094927E-02 3.541526E-02 0.000000E+00
235000 7.923974E+03 1.447532E-03 2.181100E-02 3.572141E-02 0.000000E+00
235500 7.929998E+03 1.448916E-03 2.161750E-02 3.568372E-02 0.000000E+00
236000 7.935988E+03 1.448916E-03 2.129440E-02 3.568372E-02 0.000000E+00
236500 7.941907E+03 1.508241E-03 2.163952E-02 3.456492E-02 0.000000E+00
237000 7.947899E+03 1.838108E-03 2.305658E-02 2.812822E-02 0.000000E+00
237500 7.953838E+03 1.838108E-03 2.273143E-02 2.812822E-02 0.000000E+00
238000 7.959797E+03 1.838108E-03 2.198715E-02 2.812822E-02 0.000000E+00
238500 7.965757E+03 1.838108E-03 2.217528E-02 2.812822E-02 0.000000E+00
239000 7.971582E+03 2.409551E-03 2.253324E-02 2.847341E-02 0.000000E+00
239500 7.977494E+03 2.271286E-03 2.285064E-02 3.035743E-02 0.000000E+00
240000 7.983547E+03 2.104537E-03 2.231343E-02 3.030808E-02 0.000000E+00
240500 7.989431E+03 2.104537E-03 2.173469E-02 3.030808E-02 0.000000E+00
241000 7.995293E+03 2.915187E-03 2.231947E-02 3.104118E-02 0.000000E+00
241500 8.001191E+03 1.836240E-03 2.124119E-02 2.952466E-02 0.000000E+00
242000 8.007059E+03 1.821642E-03 2.277541E-02 2.620030E-02 0.000000E+00
242500 8.012884E+03 1.700262E-03 2.139782E-02 2.807078E-02 0.000000E+00
243000 8.018763E+03 1.700262E-03 2.202402E-02 2.807078E-02 0.000000E+00
243500 8.024647E+03 1.700262E-03 2.167609E-02 2.807078E-02 0.000000E+00
244000 8.030553E+03 2.984384E-03 2.149637E-02 2.663210E-02 0.000000E+00
244500 8.036557E+03 2.984384E-03 2.154012E-02 2.663210E-02 0.000000E+00
245000 8.042525E+03 2.984384E-03 2.119002E-02 2.663210E-02 0.000000E+00
245500 8.048524E+03 3.290768E-03 2.200098E-02 2.847951E-02 0.000000E+00
246000 8.054523E+03 2.973372E-03 2.220517E-02 2.674036E-02 0.000000E+00
246500 8.060491E+03 2.342385E-03 2.181751E-02 2.979503E-02 0.000000E+00
247000 8.066518E+03 1.814992E-03 2.081533E-02 2.656059E-02 0.000000E+00
247500 8.072621E+03 1.814992E-03 2.179581E-02 2.656059E-02 0.000000E+00
248000 8.078828E+03 1.838264E-03 2.101841E-02 2.667754E-02 0.000000E+00
248500 8.085081E+03 1.814992E-03 1.978282E-02 2.656059E-02 0.000000E+00
249000 8.091362E+03 1.814992E-03 2.116115E-02 2.656059E-02 0.000000E+00
249500 8.097511E+03 2.022054E-03 2.018141E-02 2.985180E-02 0.000000E+00
250000 8.103726E+03 1.814992E-03 1.989924E-02 2.656059E-02 0.000000E+00
250500 8.109953E+03 1.808957E-03 2.047250E-02 2.661431E-02 0.000000E+00
251000 8.116205E+03 1.820158E-03 2.147313E-02 2.648795E-02 0.000000E+00
251500 8.122380E+03 1.825009E-03 2.103475E-02 2.644570E-02 0.000000E+00
252000 8.128524E+03 1.814992E-03 2.108871E-02 2.656059E-02 0.000000E+00
252500 8.134740E+03 1.814992E-03 2.183987E-02 2.656059E-02 0.000000E+00
253000 8.140933E+03 1.814992E-03 2.190667E-02 2.656059E-02 0.000000E+00
253500 8.147073E+03 1.821974E-03 2.065728E-02 2.646262E-02 0.000000E+00
254000 8.153222E+03 1.773230E-03 2.098105E-02 2.638244E-02 0.000000E+00
254500 8.159433E+03 1.814992E-03 2.048898E-02 2.656059E-02 0.000000E+00
255000 8.165822E+03 2.802937E-03 1.979871E-02 2.921970E-02 0.000000E+00
255500 8.172392E+03 2.802937E-03 2.008762E-02 2.921970E-02 0.000000E+00
256000 8.178945E+03 2.655667E-03 2.017782E-02 2.792658E-02 0.000000E+00
256500 8.185527E+03 2.579306E-03 1.945044E-02 2.733218E-02 0.000000E+00
257000 8.191968E+03 2.583130E-03 2.049617E-02 2.728968E-02 0.000000E+00
257500 8.198367E+03 1.289680E-03 2.050989E-02 2.244608E-02 0.000000E+00
258000 8.204746E+03 1.289680E-03 1.980018E-02 2.244608E-02 0.000000E+00
258500 8.211091E+03 8.710006E-04 1.995139E-02 2.077236E-02 0.000000E+00
259000 8.217533E+03 8.710006E-04 1.986714E-02 2.077236E-02 0.000000E+00
259500 8.223963E+03 8.710006E-04 1.959522E-02 2.077236E-02 0.000000E+00
260000 8.230394E+03 6.236546E-04 2.077463E-02 2.901081E-02 0.000000E+00
260500 8.236853E+03 6.236546E-04 2.002571E-02 2.901081E-02 0.000000E+00
261000 8.243325E+03 6.236546E-04 2.010850E-02 2.901081E-02 0.000000E+00
261500 8.249777E+03 6.236546E-04 2.039319E-02 2.901081E-02 0.000000E+00
262000 8.256284E+03 6.236546E-04 1.954374E-02 2.901081E-02 0.000000E+00
262500 8.262789E+03 6.415073E-04 1.970596E-02 2.924336E-02 0.000000E+00
263000 8.269254E+03 1.345515E-03 1.958452E-02 3.691928E-02 0.000000E+00
263500 8.275742E+03 3.157116E-03 1.962959E-02 4.397893E-02 0.000000E+00
264000 8.282189E+03 1.345515E-03 2.126927E-02 3.691928E-02 0.000000E+00
264500 8.288629E+03 1.345515E-03 2.031618E-02 3.691928E-02 0.000000E+00
265000 8.295095E+03 1.348502E-03 1.926059E-02 3.685221E-02 0.000000E+00
265500 8.301579E+03 1.345515E-03 1.996458E-02 3.691928E-02 0.000000E+00
266000 8.307997E+03 1.345515E-03 1.978519E-02 3.691928E-02 0.000000E+00
266500 8.314459E+03 1.388137E-03 1.981256E-02 3.598710E-02 0.000000E+00
267000 8.320853E+03 1.363046E-03 1.967285E-02 3.646749E-02 0.000000E+00
267500 8.327286E+03 1.357324E-03 2.032591E-02 3.720672E-02 0.000000E+00
268000 8.333622E+03 1.387999E-03 2.098155E-02 3.578925E-02 0.000000E+00
268500 8.340018E+03 1.404796E-03 2.069361E-02 3.605420E-02 0.000000E+00
269000 8.346369E+03 1.387999E-03 2.052406E-02 3.578925E-02 0.000000E+00
269500 8.352831E+03 1.387999E-03 2.097584E-02 3.578925E-02 0.000000E+00
270000 8.359394E+03 1.524045E-03 1.944195E-02 3.461002E-02 0.000000E+00
270500 8.365885E+03 1.524045E-03 2.022265E-02 3.461002E-02 0.000000E+00
271000 8.372387E+03 1.524045E-03 2.035053E-02 3.461002E-02 0.000000E+00
271500 8.378839E+03 8.441486E-04 2.079326E-02 5.014594E-02 0.000000E+00
272000 8.385367E+03 8.394031E-04 1.991296E-02 5.078977E-02 0.000000E+00
272500 8.391693E+03 9.104997E-04 2.117304E-02 5.165772E-02 0.000000E+00
273000 8.398026E+03 1.094354E-03 2.106859E-02 3.868095E-02 0.000000E+00
273500 8.404227E+03 1.094354E-03 2.043708E-02 3.868095E-02 0.000000E+00
274000 8.410449E+03 9.580646E-04 2.139899E-02 4.418346E-02 0.000000E+00
274500 8.416687E+03 9.453087E-04 2.044448E-02 4.524925E-02 0.000000E+00
275000 8.422887E+03 1.128033E-03 2.119931E-02 4.866866E-02 0.000000E+00
275500 8.429218E+03 1.128033E-03 2.050102E-02 4.866866E-02 0.000000E+00
276000 8.435530E+03 1.187801E-03 2.118050E-02 4.989311E-02 0.000000E+00
276500 8.441839E+03 1.129871E-03 2.115577E-02 4.859027E-02 0.000000E+00
277000 8.448159E+03 1.113734E-03 2.000110E-02 4.803364E-02 0.000000E+00
277500 8.454422E+03 1.103886E-03 2.145521E-02 4.778317E-02 0.000000E+00
278000 8.460736E+03 1.103886E-03 2.054692E-02 4.778317E-02 0.000000E+00
278500 8.467010E+03 1.103886E-03 2.055984E-02 4.778317E-02 0.000000E+00
279000 8.473234E+03 1.103886E-03 2.104637E-02 4.778317E-02 0.000000E+00
279500 8.479541E+03 1.099080E-03 2.081902E-02 4.804907E-02 0.000000E+00
280000 8.485825E+03 1.103886E-03 2.032178E-02 4.778317E-02 0.000000E+00
280500 8.492102E+03 1.095274E-03 2.075320E-02 4.775751E-02 0.000000E+00
281000 8.498508E+03 1.158701E-03 2.039649E-02 5.272740E-02 0.000000E+00
281500 8.505008E+03 1.731577E-03 2.113068E-02 6.337235E-02 0.000000E+00
282000 8.511328E+03 1.738507E-03 2.055000E-02 6.295899E-02 0.000000E+00
282500 8.517621E+03 1.738444E-03 2.107210E-02 6.296126E-02 0.000000E+00
283000 8.523827E+03 1.764691E-03 2.028382E-02 6.265506E-02 0.000000E+00
283500 8.530049E+03 1.738444E-03 2.044180E-02 6.296126E-02 0.000000E+00
284000 8.536260E+03 1.738444E-03 2.120353E-02 6.296126E-02 0.000000E+00
284500 8.542610E+03 2.019362E-03 2.113274E-02 6.424654E-02 0.000000E+00
285000 8.548946E+03 2.073385E-03 2.040695E-02 6.451844E-02 0.000000E+00
285500 8.555191E+03 2.019362E-03 2.155519E-02 6.424654E-02 0.000000E+00
286000 8.561439E+03 2.019362E-03 2.127398E-02 6.424654E-02 0.000000E+00
286500 8.567750E+03 2.019362E-03 2.019213E-02 6.424654E-02 0.000000E+00
287000 8.574165E+03 1.901292E-03 1.960288E-02 6.411708E-02 0.000000E+00
287500 8.580505E+03 2.179146E-03 2.094498E-02 7.877357E-02 0.000000E+00
288000 8.586736E+03 2.179146E-03 2.100895E-02 7.877357E-02 0.000000E+00
288500 8.592984E+03 2.179146E-03 2.119346E-02 7.877357E-02 0.000000E+00
289000 8.599098E+03 3.659962E-03 2.140593E-02 7.504278E-02 0.000000E+00
289500 8.605270E+03 3.598917E-03 2.151496E-02 7.962715E-02 0.000000E+00
290000 8.611463E+03 3.645348E-03 2.106378E-02 7.548067E-02 0.000000E+00
290500 8.617589E+03 3.647189E-03 2.131851E-02 7.530547E-02 0.000000E+00
291000 8.623762E+03 3.647189E-03 2.138169E-02 7.530547E-02 0.000000E+00
291500 8.629977E+03 1.822835E-03 2.145640E-02 5.598857E-02 0.000000E+00
292000 8.636239E+03 1.823813E-03 2.028990E-02 5.595689E-02 0.000000E+00
292500 8.642559E+03 1.823813E-03 2.179282E-02 5.595689E-02 0.000000E+00
293000 8.648768E+03 1.823813E-03 2.109832E-02 5.595689E-02 0.000000E+00
293500 8.654969E+03 1.823813E-03 2.170890E-02 5.595689E-02 0.000000E+00
294000 8.661159E+03 1.823813E-03 2.153960E-02 5.595689E-02 0.000000E+00
294500 8.667346E+03 3.752800E-03 2.063602E-02 6.622165E-02 0.000000E+00
295000 8.673571E+03 3.752800E-03 2.065248E-02 6.622165E-02 0.000000E+00
295500 8.679766E+03 3.771312E-03 2.105894E-02 6.612133E-02 0.000000E+00
296000 8.686031E+03 4.006693E-03 1.992105E-02 7.402156E-02 0.000000E+00
296500 8.692431E+03 4.168012E-03 2.124492E-02 7.921601E-02 0.000000E+00
297000 8.698854E+03 4.198226E-03 2.060647E-02 7.990571E-02 0.000000E+00
297500 8.705254E+03 4.235245E-03 2.023064E-02 7.972140E-02 0.000000E+00
298000 8.711648E+03 4.198226E-03 1.990383E-02 7.990571E-02 0.000000E+00
298500 8.718040E+03 4.198226E-03 2.078748E-02 7.990571E-02 0.000000E+00
299000 8.724386E+03 4.433019E-03 2.057219E-02 9.047016E-02 0.000000E+00
299500 8.730719E+03 4.114178E-03 2.082233E-02 7.933719E-02 0.000000E+00
300000 8.737097E+03 4.198113E-03 1.977082E-02 7.990788E-02 0.000000E+00
300500 8.743474E+03 4.198226E-03 2.033007E-02 7.990571E-02 0.000000E+00
301000 8.749847E+03 3.109049E-03 2.038708E-02 5.308866E-02 0.000000E+00
301500 8.756175E+03 2.864775E-03 2.021756E-02 5.004998E-02 0.000000E+00
302000 8.762493E+03 2.810921E-03 1.984863E-02 6.571459E-02 0.000000E+00
302500 8.768771E+03 2.611007E-03 2.201943E-02 5.176630E-02 0.000000E+00
303000 8.775077E+03 3.210763E-03 2.063987E-02 4.471263E-02 0.000000E+00
303500 8.781299E+03 3.349873E-03 2.088187E-02 4.280208E-02 0.000000E+00
304000 8.787508E+03 3.349873E-03 2.093675E-02 4.280208E-02 0.000000E+00
304500 8.793753E+03 3.704308E-03 1.990582E-02 4.334837E-02 0.000000E+00
305000 8.800356E+03 4.171275E-03 1.991259E-02 4.413661E-02 0.000000E+00
